timestamp,elapsed_time,shoulder_pan.pos,shoulder_lift.pos,elbow_flex.pos,wrist_flex.pos,wrist_roll.pos,gripper.pos
14:46:45.898,34.185,12.023460410557178,-22.555746140651806,55.142727684639794,8.187134502923982,96.19047619047618,17.31640979147779
14:46:45.915,34.202,11.876832844574764,-22.813036020583183,56.23017671046671,8.187134502923982,96.28815628815627,17.31640979147779
14:46:45.931,34.218,11.656891495601158,-23.070325900514575,57.31762573629362,8.187134502923982,96.33699633699632,17.31640979147779
14:46:45.948,34.235,11.436950146627552,-23.327615780445967,58.49569551427277,7.852965747702598,96.38583638583637,17.31640979147779
14:46:45.965,34.252,11.14369501466274,-23.499142367066895,59.58314454009968,7.351712614870507,96.48351648351647,17.31640979147779
14:46:45.981,34.268,10.923753665689134,-23.756432246998287,60.57997281377436,6.516290726817047,96.58119658119656,17.31640979147779
14:46:45.998,34.285,10.703812316715528,-23.756432246998287,61.57680108744904,5.430242272347542,96.72771672771671,17.31640979147779
14:46:46.015,34.302,10.483870967741922,-23.756432246998287,62.48300860897146,4.093567251461991,96.77655677655676,17.31640979147779
14:46:46.032,34.318,10.263929618768316,-23.670668953687823,63.20797462618938,2.6733500417711014,96.87423687423686,17.31640979147779
14:46:46.048,34.335,10.04398826979471,-23.499142367066895,63.75169913910287,1.4202172096909038,96.87423687423686,17.31640979147779
14:46:46.065,34.352,9.824046920821104,-23.327615780445967,64.02356139555957,0.16708437761070627,96.87423687423686,17.31640979147779
14:46:46.082,34.369,9.677419354838705,-22.98456260720411,64.02356139555957,-0.7518796992481214,96.87423687423686,17.225747960108794
14:46:46.098,34.385,9.530791788856291,-22.641509433962256,63.75169913910287,-1.5037593984962427,96.87423687423686,17.04442429737081
14:46:46.115,34.402,9.457478005865099,-22.298456260720414,63.298595378341645,-2.005012531328319,96.87423687423686,16.953762466001812
14:46:46.132,34.419,9.457478005865099,-21.869639794168094,62.48300860897146,-2.255639097744364,96.87423687423686,16.86310063463282
14:46:46.148,34.435,9.457478005865099,-21.440823327615774,61.39555958314452,-2.339181286549703,96.87423687423686,16.772438803263825
14:46:46.165,34.452,9.457478005865099,-21.01200686106347,60.308110557317605,-2.339181286549703,96.87423687423686,16.772438803263825
14:46:46.182,34.469,9.457478005865099,-20.58319039451115,58.94879927503399,-2.172096908939011,96.77655677655676,16.772438803263825
14:46:46.200,34.487,9.457478005865099,-19.9828473413379,57.408246488445855,-1.8379281537176269,96.77655677655676,16.772438803263825
14:46:46.217,34.504,9.530791788856291,-19.296740994854204,55.59583144540099,-1.4202172096909038,96.72771672771671,16.772438803263825
14:46:46.234,34.521,9.604105571847498,-18.610634648370493,53.783416402356124,-0.8354218880534603,96.72771672771671,16.772438803263825
14:46:46.251,34.538,9.750733137829897,-18.01029159519726,51.78975985500679,0.08354218880535313,96.67887667887666,16.772438803263825
14:46:46.267,34.554,9.824046920821104,-17.40994854202401,49.70548255550523,1.3366750208855507,96.67887667887666,16.772438803263825
14:46:46.284,34.571,9.970674486803517,-16.63807890222985,47.71182600815587,2.7568922305764403,96.58119658119656,16.772438803263825
14:46:46.301,34.588,10.117302052785917,-15.951972555746138,45.355686452197574,4.344193817878022,96.43467643467642,16.772438803263825
14:46:46.318,34.605,10.190615835777123,-15.265866209262441,43.18078840054375,5.931495405179604,96.33699633699632,16.772438803263825
14:46:46.334,34.621,10.337243401759522,-14.493996569468266,41.00589034888992,7.518796992481214,96.23931623931622,16.772438803263825
14:46:46.351,34.638,10.41055718475073,-13.72212692967409,39.01223380154056,8.855472013366764,96.19047619047618,16.772438803263825
14:46:46.368,34.655,10.557184750733128,-12.864493996569465,37.29043951064796,10.108604845446962,96.19047619047618,16.772438803263825
14:46:46.384,34.671,10.630498533724335,-12.092624356775303,35.65926597190756,11.027568922305761,96.19047619047618,16.772438803263825
14:46:46.401,34.688,10.703812316715528,-11.234991423670664,34.20933393747168,11.695906432748544,96.19047619047618,16.772438803263825
14:46:46.418,34.705,10.777126099706734,-10.377358490566039,32.940643407340275,12.030075187969928,96.19047619047618,16.772438803263825
14:46:46.434,34.721,10.777126099706734,-9.519725557461413,31.85319438151336,12.197159565580634,96.19047619047618,16.772438803263825
14:46:46.451,34.738,10.850439882697941,-8.662092624356774,30.946986859990943,12.197159565580634,96.33699633699632,16.772438803263825
14:46:46.468,34.755,10.923753665689134,-7.804459691252134,30.13140009062073,12.197159565580634,96.38583638583637,16.772438803263825
14:46:46.485,34.771,10.923753665689134,-6.946826758147523,29.22519256909831,12.197159565580634,96.38583638583637,16.772438803263825
14:46:46.501,34.788,10.99706744868034,-6.089193825042884,28.409605799728126,12.197159565580634,96.43467643467642,16.772438803263825
14:46:46.518,34.805,10.99706744868034,-5.231560891938244,27.59401903035794,12.197159565580634,96.43467643467642,16.772438803263825
14:46:46.535,34.822,10.99706744868034,-4.459691252144083,26.77843226098777,12.197159565580634,96.43467643467642,16.772438803263825
14:46:46.551,34.838,10.99706744868034,-3.6878216123499215,26.053466243769833,12.197159565580634,96.43467643467642,16.772438803263825
14:46:46.568,34.855,11.070381231671547,-3.00171526586621,25.32850022655188,12.197159565580634,96.43467643467642,16.772438803263825
14:46:46.585,34.872,11.070381231671547,-2.3156089193825125,24.694154961486163,12.197159565580634,96.43467643467642,16.772438803263825
14:46:46.601,34.888,11.070381231671547,-1.7152658662092648,24.059809696420473,12.197159565580634,96.43467643467642,16.772438803263825
14:46:46.618,34.905,11.070381231671547,-1.200686106346481,23.51608518350703,12.197159565580634,96.43467643467642,16.772438803263825
14:46:46.635,34.922,11.070381231671547,-0.7718696397941613,23.062981422745807,12.280701754385959,96.43467643467642,16.772438803263825
14:46:46.651,34.938,11.070381231671547,-0.3430531732418416,22.609877661984584,12.280701754385959,96.43467643467642,16.772438803263825
14:46:46.668,34.955,11.070381231671547,0.08576329331046395,22.247394653375622,12.280701754385959,96.43467643467642,16.772438803263825
14:46:46.685,34.972,10.99706744868034,0.5145797598627837,21.7942908926144,12.280701754385959,96.43467643467642,16.772438803263825
14:46:46.702,34.989,10.923753665689134,0.8576329331046395,21.341187131853204,12.280701754385959,96.43467643467642,16.772438803263825
14:46:46.718,35.005,10.923753665689134,1.286449399656945,20.88808337109198,12.280701754385959,96.43467643467642,16.772438803263825
14:46:46.735,35.022,10.850439882697941,1.6295025728988008,20.434979610330757,12.280701754385959,96.43467643467642,16.772438803263825
14:46:46.752,35.039,10.777126099706734,1.9725557461406567,19.891255097417314,12.280701754385959,96.43467643467642,16.772438803263825
14:46:46.768,35.055,10.703812316715528,2.4871355060034404,19.347530584503843,12.280701754385959,96.43467643467642,16.772438803263825
14:46:46.785,35.072,10.703812316715528,2.830188679245296,18.713185319438153,12.280701754385959,96.38583638583637,16.772438803263825
14:46:46.802,35.089,10.630498533724335,3.2590051457976017,18.078840054372463,12.280701754385959,96.28815628815627,16.772438803263825
14:46:46.818,35.105,10.630498533724335,3.6878216123499072,17.444494789306745,12.280701754385959,96.23931623931622,16.772438803263825
14:46:46.835,35.122,10.630498533724335,4.116638078902241,16.719528772088793,12.364243943191312,96.19047619047618,16.772438803263825
14:46:46.852,35.139,10.630498533724335,4.631217838765011,15.903942002718622,12.531328320802018,96.19047619047618,16.772438803263825
14:46:46.869,35.155,10.630498533724335,5.145797598627794,15.088355233348437,12.698412698412696,96.19047619047618,16.772438803263825
14:46:46.885,35.172,10.630498533724335,5.660377358490564,14.182147711826005,12.949039264828727,96.19047619047618,16.772438803263825
14:46:46.902,35.189,10.703812316715528,6.2607204116638115,13.275940190303587,13.283208020050125,96.19047619047618,16.772438803263825
14:46:46.919,35.206,10.777126099706734,6.861063464837059,12.27911191662892,13.61737677527151,96.14163614163613,16.772438803263825
14:46:46.935,35.222,10.850439882697941,7.547169811320757,11.191662890802007,13.868003341687569,96.14163614163613,16.772438803263825
14:46:46.952,35.239,10.923753665689134,8.319039451114918,10.013593112822832,14.202172096908953,96.14163614163613,16.228467815049864
14:46:46.969,35.256,10.99706744868034,9.09090909090908,8.835523334843671,14.36925647451963,96.04395604395603,15.321849501359926
14:46:46.985,35.272,10.99706744868034,10.034305317324183,7.748074309016758,14.452798663324984,95.89743589743588,14.324569356300998
14:46:47.002,35.289,11.070381231671547,10.891938250428822,6.479383778885378,14.619883040935662,95.70207570207569,13.055303717135086
14:46:47.019,35.306,11.070381231671547,11.835334476843911,5.210693248753955,14.870509607351721,95.5067155067155,11.786038077969176
14:46:47.035,35.322,11.14369501466274,12.692967409948537,4.123244222927042,14.954051796157046,95.26251526251525,10.15412511332729
14:46:47.052,35.339,11.14369501466274,13.550600343053176,3.0357951971001285,14.954051796157046,95.01831501831501,7.524932003626474
14:46:47.069,35.356,11.14369501466274,14.322469982847338,2.310829179882191,14.536340852130337,94.67643467643467,4.805077062556664
14:46:47.086,35.373,11.217008797653946,15.094339622641513,1.8577254191209676,13.450292397660817,94.28571428571428,1.7225747960108795
14:46:47.102,35.389,11.217008797653946,15.780445969125225,1.7671046669687485,11.194653299916467,94.04151404151403,0.09066183136899365
14:46:47.119,35.406,11.290322580645153,16.638078902229836,2.2202084277299434,7.435254803675861,94.04151404151403,0.09066183136899365
14:46:47.136,35.423,11.436950146627552,17.495711835334475,2.854553692795662,2.7568922305764403,94.28571428571428,0.09066183136899365
14:46:47.153,35.439,11.510263929618759,18.52487135506003,3.3982782057091043,-2.422723475355056,94.72527472527472,0.09066183136899365
14:46:47.169,35.456,11.656891495601158,19.468267581475132,3.76076121431808,-7.435254803675861,95.3113553113553,0.09066183136899365
14:46:47.186,35.473,11.730205278592365,20.497427101200685,3.9420027186225752,-12.698412698412696,95.79975579975579,0.0
14:46:47.202,35.489,11.803519061583572,21.44082332761579,3.8513819664703277,-17.293233082706777,96.23931623931622,0.0
14:46:47.219,35.506,11.803519061583572,22.21269296740995,3.488898957861352,-20.96908939014203,96.48351648351647,0.0
14:46:47.236,35.523,11.876832844574764,22.813036020583198,2.945174444947881,-23.558897243107765,96.53235653235652,0.0
14:46:47.253,35.539,11.950146627565971,23.07032590051459,2.12958767557771,-25.2297410192147,96.53235653235652,0.0
14:46:47.269,35.556,12.09677419354837,23.32761578044598,1.13275940190303,-26.48287385129491,96.38583638583637,0.0
14:46:47.286,35.573,12.243401759530784,23.499142367066895,-0.2265518803806117,-27.15121136173768,96.23931623931622,0.0
14:46:47.303,35.590,12.53665689149561,23.499142367066895,-1.5858631626642534,-27.318295739348372,95.89743589743588,0.0
14:46:47.319,35.606,12.756598240469216,23.41337907375643,-2.8545536927956476,-27.318295739348372,95.55555555555554,0.0
14:46:47.336,35.623,12.976539589442822,23.15608919382504,-4.123244222927042,-27.318295739348372,95.2136752136752,0.0
14:46:47.353,35.640,13.196480938416428,22.898799313893647,-5.210693248753955,-27.318295739348372,94.96947496947496,0.0
14:46:47.370,35.656,13.489736070381241,22.641509433962256,-6.298142274580869,-27.318295739348372,94.72527472527472,0.0
14:46:47.386,35.673,13.709677419354847,22.469982847341342,-7.385591300407796,-27.568922305764403,94.48107448107447,0.0
14:46:47.403,35.690,13.929618768328453,22.384219554030864,-8.563661078386957,-27.986633249791154,94.18803418803418,0.0
14:46:47.420,35.707,14.149560117302059,22.2984562607204,-9.741730856366104,-28.57142857142857,93.89499389499389,0.0
14:46:47.436,35.723,14.296187683284472,22.21269296740995,-10.738559130040784,-29.32330827067669,93.65079365079364,0.0
14:46:47.453,35.740,14.58944281524927,22.126929674099486,-11.73538740371545,-30.409356725146196,93.55311355311355,0.0
14:46:47.470,35.757,14.736070381231684,22.126929674099486,-12.73221567739013,-31.746031746031747,93.5042735042735,0.0
14:46:47.486,35.773,14.95601173020529,22.126929674099486,-13.5478024467603,-33.33333333333334,93.5042735042735,0.0
14:46:47.503,35.790,15.10263929618769,22.126929674099486,-14.182147711826005,-35.33834586466166,93.5042735042735,0.0
14:46:47.520,35.807,15.249266862170103,22.126929674099486,-14.54463072043498,-37.51044277360067,93.5042735042735,0.0
14:46:47.537,35.823,15.322580645161295,21.955403087478558,-14.725872224739462,-39.849624060150376,93.5042735042735,0.0
14:46:47.553,35.840,15.469208211143709,21.78387650085763,-14.816492976891709,-42.272347535505425,93.6019536019536,0.0
14:46:47.570,35.857,15.615835777126108,21.44082332761579,-14.725872224739462,-44.77861319966583,93.6996336996337,0.0
14:46:47.587,35.874,15.689149560117315,21.183533447684397,-14.54463072043498,-47.36842105263158,93.74847374847374,0.0
14:46:47.603,35.890,15.762463343108507,20.754716981132077,-14.3633892161305,-49.70760233918129,93.74847374847374,0.0
14:46:47.620,35.907,15.90909090909092,20.325900514579757,-14.091526959673757,-52.046783625730995,93.79731379731379,0.0
14:46:47.637,35.924,15.982404692082113,20.06861063464838,-13.819664703217043,-54.385964912280706,93.79731379731379,0.0
14:46:47.653,35.940,16.05571847507332,19.639794168096046,-13.5478024467603,-56.72514619883041,93.84615384615384,0.0
14:46:47.670,35.957,16.05571847507332,19.382504288164654,-13.185319438151339,-58.98078529657477,93.84615384615384,0.0
14:46:47.687,35.974,16.05571847507332,19.039451114922826,-12.822836429542363,-61.152882205513784,93.89499389499389,0.0
14:46:47.704,35.990,16.129032258064527,18.782161234991435,-12.550974173085635,-63.074352548036764,93.89499389499389,0.0
14:46:47.720,36.007,16.129032258064527,18.43910806174958,-12.007249660172178,-65.07936507936509,93.89499389499389,0.0
14:46:47.737,36.024,16.202346041055733,18.096054888507723,-11.463525147258721,-67.00083542188806,93.89499389499389,0.0
14:46:47.753,36.040,16.202346041055733,17.753001715265853,-10.738559130040784,-68.75522138680034,93.89499389499389,0.0
14:46:47.770,36.057,16.275659824046926,17.324185248713547,-9.832351608518351,-70.42606516290726,93.89499389499389,0.0
14:46:47.787,36.074,16.348973607038133,16.895368782161228,-8.926144086995919,-72.01336675020886,93.89499389499389,0.0
14:46:47.804,36.091,16.495601173020532,16.380789022298444,-7.838695061169005,-73.6842105263158,93.89499389499389,0.0
14:46:47.820,36.107,16.56891495601174,15.951972555746138,-6.6606252831898445,-75.35505430242273,93.89499389499389,0.0
14:46:47.837,36.124,16.642228739002945,15.523156089193833,-5.482555505210698,-76.94235588972431,93.79731379731379,0.0
14:46:47.854,36.141,16.715542521994138,15.180102915951977,-4.485727231536018,-78.44611528822055,93.6996336996337,0.0
14:46:47.870,36.157,16.715542521994138,14.922813036020585,-3.579519710013585,-79.7827903091061,93.6996336996337,0.0
